youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Tucker,https://www.youtube.com/watch?v=w1krAT9Hbyo,My Dog Begs For Breakfast,Hecking Linda just feed him already. Lazy McGee🤣,8,1,5.0
Tucker,https://www.youtube.com/watch?v=w1krAT9Hbyo,My Dog Begs For Breakfast,Love your children's laugh Linda 😂😂❤,5,3,5.6
Tucker,https://www.youtube.com/watch?v=w1krAT9Hbyo,My Dog Begs For Breakfast,Come over anytime Tucker!! I'll give all the food and love 😭😍,11,2,4.363636363636363
Tucker,https://www.youtube.com/watch?v=w1krAT9Hbyo,My Dog Begs For Breakfast,"I love the tiny boofs, my little floof does them too when someone walks past the house.
Or when she wants foods.",22,0,4.136363636363637
Tucker,https://www.youtube.com/watch?v=w1krAT9Hbyo,My Dog Begs For Breakfast,"The last party was a mood 😂 
So cute ❤",8,2,3.25
Tucker,https://www.youtube.com/watch?v=w1krAT9Hbyo,My Dog Begs For Breakfast,Man oh man I admire dogs waaaaayy too much,9,0,3.7777777777777777
Tucker,https://www.youtube.com/watch?v=w1krAT9Hbyo,My Dog Begs For Breakfast,Omg I'm in love with Tucker and his owner 🥰🥰🥰,9,3,3.6666666666666665
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"These subtitles makes it that much better, who agreees?",9,0,5.222222222222222
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"im not kidding my sister went up to me and said ""are we have chimken and i looked at her then i realized what its from",26,0,3.576923076923077
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,I don’t know why I find two dogs eating vegetables and fruits so interesting 😂😂😂❤️❤️❤️,15,6,4.4
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Stop scrolling or you will have to give them all ur chimcken


You bettered


:edit) Thank u for all the Likes",21,0,4.095238095238095
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"How much you we love tucker



👇",6,1,3.6666666666666665
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Riley looks like an angel.aging is making him more beautiful 🥰,10,1,5.1
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Is Riley really Tucker's grandpa? It's nice they can spend family time together ☺,13,1,5.153846153846154
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Tuckers biggest fear.

Vegetaboogers and froots",6,0,6.833333333333333
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,I love when I see Riley’s white cheeks and white eyes they are beatiful 😂😂,14,2,4.142857142857143
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Riley's looking soooo cute with his white features,8,0,5.375
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"“Shart Stick?”


-Riley 2019",4,0,5.75
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,The way Riley looks at the steak and things is hilarious 😂,11,1,4.181818181818182
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,These subtitles make it way more cuter than it already is.-,11,0,4.454545454545454
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,“SHART STICK” I’m never eating that again,7,0,5.0
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Riley is so cute his white face ❤️😭,8,2,3.25
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,When Riley sees the meat he is like hypnotized soo cute,11,0,4.090909090909091
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,“WERE DOOMED” lol 😂,3,1,5.0
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"“What’s next?” 
“More garbage...”
oh fun",6,0,5.666666666666667
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Me: so golden carrots do exist 

Minecraft: am I a joke to you?",13,0,3.769230769230769
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"I love how Riley just walks up with a toy 😂

Edit: Thanks you for so many likes I've never got this many! 😭😁",22,3,3.6818181818181817
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,When the steak came youcould see Riley smiling😂😂😂😂,8,4,4.875
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"1945: in the future we will have flying cars!

2019: Watching dogs talk and eating food! 😂",16,1,4.5
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Is that Tucker’s real grandad? They’re so adorable!,8,0,5.5
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"""Wiggle stick?""

-Riley, 2019",4,0,6.25
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Just now heard Tucker’s voice,5,0,5.0
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"when Riley saw the hab mercy, he literally smiled😭",9,1,4.555555555555555
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"""shuddup linda"" makes me laugh so hard",7,0,4.571428571428571
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,When riley went under the table and got stuck i bursted out laughing my niece went to me and said a piece of straw berry is called a strawboober and noticed were its from!,34,0,4.0588235294117645
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Tuck tuck: He already fat.
Riley: I heard that. 
Tuck tuck: Hekk 
Me:😂😂😂😂😂",13,5,4.230769230769231
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Is it me, or is Tucker beginning to warm up to vege's?
 Maybe he is contemplating a Vegan direction...
 I mean, what do we really know about Chimken?",28,0,4.285714285714286
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"This is like me and my dad 



He likes everything 


I like food that’s bad for me
Like if you’re the same
👇🏻",22,1,3.590909090909091
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,When it was the wiggle stick. I said “What” Then funny timing Tucker said “da heck so funny XD SO CUTE DOGS,22,0,3.909090909090909
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,hi tucker i was wondering if u could make ur vids a little longer,14,0,3.7142857142857144
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,When Grandpa tuck got the carrot it looked like the golden carrot fron minecraft,14,0,4.785714285714286
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,lmao “HAB MERCY” had me dead 🤣🤣,6,2,3.8333333333333335
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"No one:


Riley and Tuck tuck: CHIMKEN!",7,0,4.428571428571429
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Riley: Bax in my dey we eats lots o greens
Tucker: frickin gross",13,0,4.0
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"I think you guys are going to like this one
shows steak
Riley: HABBB MERCYY",15,0,4.066666666666666
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"When I watch the channel ""Life with Labradors' my mind is set on a Labrador.

but then....

I watch Tucker. A Golden Retriever been my dream dog since I was a kid.

Hardest decision ever, and I have to make my mind up in 5days. FUUUUUCK ‼️‼️‼️",47,3,4.0638297872340425
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"""HAB MERCY"" famous dogs reciting famous quotes. ""Full House""",9,0,5.777777777777778
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,XDDD LOL make a song of that when the dogs drop the green stick xd,15,0,3.466666666666667
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"""Shuddup up Linda"" I laughed so hard when he said that.",11,0,4.090909090909091
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Riley is like the old version of Tucker. 😂 And when the steak came out of Linda's hands? Lol you to are such a cuites!!! Linda do the pawt two of dis immidiate!😂,32,2,3.96875
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,2:23 anyone peep the celery in the background ?😂,9,1,4.333333333333333
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"riley: what's that?
tucker: more garbage
Riley: oh.... fun",9,0,5.555555555555555
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,So cute I love how riley actully tye stuff and tucker is just like nope ahah love it 💘💘,18,2,3.7222222222222223
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Who else LOVES Tucker!!?,4,0,5.25
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"I'm a simple man. I see a pupper, I click.",10,0,3.3
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Riley’s so wise and a great influence on his grandson!!😂😂,10,2,4.6
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"""Back in my day sonny, we had no youtube dog channels, so no fooling around with food""",17,0,4.117647058823529
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"If we ever meet Tucker, you realise how much love he's gonna get right 😍",14,1,4.071428571428571
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"“Shart stick?” 



lol, love u guys so much! ❤️❤️",9,2,3.888888888888889
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,I love it when tucker “shaddaup linda” lmaooooo 🤣🤣🤣,8,3,5.0
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"2:03 AaAAh, tree of DOOM strikes agin!",7,0,4.571428571428571
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Riley's so sweet 😊❤️ i'm kind of seeing Tucker in 6 years when i see him 😆❤️❤️❤️❤️,17,7,3.4705882352941178
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,They're so cute and well behaved ❤️😍,7,2,4.0
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,“Oh my dog” Tucker 2019,5,0,3.8
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"They’re talking and you’re translating.

Their actions are way too fitting for the dialogue to be random

That HAS to be it.

There’s no other way! 😂👍",26,2,4.576923076923077
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"1:01 
Tucker: *drops green stick*
Riley: *also drops*",8,0,5.625
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"I have a challenge go back in the video and find the celery stick in the background


👇🏼like if you found it!",22,1,3.8181818181818183
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,2:30 Riley: Wiggle Stick😂 LOL,5,1,4.8
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,I am honored to have a dog have the same name as me XD,14,0,2.9285714285714284
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"They are so funny, clever and beautiful 💕💞❤💞💕💓",7,6,4.714285714285714
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Me: eating broccoli
Riley @ tucker: vomiting",7,0,5.428571428571429
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Tucker sitting at the start of the video like “just gib me da hekkin chimkin”,15,0,4.2
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Tucker: i cant even..
Riley: what are you doing?
Tucker: idk man",12,0,4.416666666666667
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Tucker and Riley: Linda how dare.,6,0,4.666666666666667
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"this is the funniest thing ever, i can't stop laughing😂",10,1,4.5
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Riley: What’s next? 
Tucker: more garbage 
Riley: oh fun

Me: 😂🤣🤣🤣🤣",10,5,4.9
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Riley : ""What next?""
Tucker : ""More Garbage!""😂",8,1,4.75
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,I love the way you put captions by them,9,0,3.4444444444444446
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,Riley is smiling when he sees steak and tucker is like holy moly 😍,13,1,4.0
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,1:58 tuckers flashback: she did magic with da tree of Doom 😭😭😭,11,3,4.363636363636363
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,OMG Riley has the cutest smile at the end 😃,9,1,3.6666666666666665
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,I think Tucker love some of the food you give him with the dogs but maybe the food its to big for his mouth,24,0,3.5
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"riley loves everything tuckers like ""(T_T)"" XD",7,0,5.714285714285714
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,I love how Tucker always seems to have his eyes half shut. Lol. Aww Riley is a nice addition. Bless them ❤❤❤,21,3,4.0
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,I like how the conversation fits so well,8,0,4.125
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"*sees this was posted 2 minutes ago*
Me: ayy early squadd!? 
Me again: *Sees 500 comments*
and i oop-",19,0,4.315789473684211
Tucker,https://www.youtube.com/watch?v=EaxaGQQJkQs,Dog Reviews Food With Grandpa | Tucker Taste Test 13,"Omg, my son told me about this channel I am in total love with these dogs!! Y’all are so blessed, we had a pure bred golden and now we have a spaniel/golden mix, he is soooo awesome, and our very first dog was a cocker spaniel so now we have Winnifred and skip mixed together!!! Shiloh the dog we have now is my parents dog, but now my son wants me to get him a golden just from watching this channel!! Thank you for all these videos they make my day!!!",91,0,3.989010989010989
Tucker,https://www.youtube.com/watch?v=STDHtvZIusI,Daily Life With a Golden Retriever | Compilation 2,“A dog is the only thing on earth that loves you more than he loves himself.”,16,0,3.875
Tucker,https://www.youtube.com/watch?v=STDHtvZIusI,Daily Life With a Golden Retriever | Compilation 2,We need a vid from Tucker’s POV.. “Daily life with a Linda”,12,0,4.0
Tucker,https://www.youtube.com/watch?v=STDHtvZIusI,Daily Life With a Golden Retriever | Compilation 2,Omg it's Tucker. Such a ladies man with all his Majestic floof and wrinkly jowls.,15,0,4.466666666666667
Tucker,https://www.youtube.com/watch?v=STDHtvZIusI,Daily Life With a Golden Retriever | Compilation 2,My 3 year old is obsessed with tucker and has to watch him everyday when he gets home from daycare and ask me for a puppy like him.,28,0,3.7142857142857144
Tucker,https://www.youtube.com/watch?v=STDHtvZIusI,Daily Life With a Golden Retriever | Compilation 2,"2:31 
""What are you doing?""
""Just doing some doga""",9,0,4.555555555555555
Tucker,https://www.youtube.com/watch?v=STDHtvZIusI,Daily Life With a Golden Retriever | Compilation 2,"“The better I get to know men, the more I find myself loving dogs.”",14,0,3.857142857142857
